ISBN,Book-Title,Book-Author,Introduction,Year-Of-Publication,Book-Publisher,Book-Douban-URL,Book-Image-URL 
9787020174645,大门：吉姆·莫里森诗稿,[美]吉姆·莫里森,"🔴谙熟摇滚乐和英文诗歌的青年翻译家罗池倾情翻译
🔴根据最新出版的莫里森诗文全集所收诗稿精选翻译
🔴24页彩色插页呈现莫里森笔记本的歌词和诗歌原貌
🔴 🔴
“大门”乐队是二十世纪六七十年代闻名世界的摇滚乐队，它的灵魂人物是歌手吉姆·莫里森。他除了写歌词，还一直在笔记本上 写诗，因为他内心始终想做一个诗人而不是一个摇滚明星。
吉姆·莫里森生前自费出版过两本诗集，即《主宰者（幻象笔记）》和《新生灵》。在他留下的多本笔记本里，后人发现了大量诗稿，整理后于1988年出版了《荒野》，1990年出版了《美国之夜》。2021年，吉姆·莫里森逝世五十周年之际，《吉姆·莫里森诗文全集》出版。
本书从这些已发现的诗稿和“大门”乐队六张专辑中，挑选出可读性和可译性都较强的诗篇翻译成中文，结集成这本《大门：吉姆·莫里森诗稿》。
🔴 🔴 🔴
一个天生的领袖，一个诗人
一个大巫师，带着
一个小丑的灵魂。
——《当我回首》
我对艺术和文学的游戏很着迷；我的英雄都是艺术家和作家。
我一直都想写作，但我一直都在假设，最好莫过于手一抓起钢笔，它就自己开始移动，不用我对它真正做些什么。就像自动写作。但这从未发生过。
要知道，真正的诗歌不谈任何事情，它只是点出可能性。打开所有大门。你可以走进适合你的任何一道门。
如果我的诗歌目标是达成什么东西，那就是让人们从所见和所感的有限方式中解放出来。——《自我采访》",2022,人民文学出版社,https://book.douban.com/subject/36096711/,https://img9.doubanio.com/view/subject/s/public/s34312136.jpg
9787513572293,莎士比亚诗集,[英]威廉·莎士比亚,莎士比亚全集·英汉双语本”系列书由英国皇家莎士比亚剧团和外语教学与研究出版社合作推出，根据皇家版《莎士比亚全集》翻译而成，英汉对照。《莎士比亚诗集》收录了莎士比亚创作的十四行诗和其他诗歌，其中的很多诗句脍炙人口，流传甚广。诗歌形式毫不拘谨，自由奔放，诗歌语言也富于想象，感情充沛。,2016,外语教学与研究出版社,https://book.douban.com/subject/26774216/,https://img3.doubanio.com/view/subject/s/public/s33785862.jpg
9787570207695,黑色的歌,[波]维斯拉瓦•辛波斯卡,"★诺贝尔文学奖得主、 “诗界莫扎特” 辛波斯卡传说中的首部诗集！
被时间隐没的传奇诗集，尘封近七十年，中文版首度面世，继《万物静默如谜》后又一经典诗集。
★你用书本、昆虫和树叶，教我什么是生命的清晨。
辛波斯卡的早期诗作，风格沉静阴郁，充满意象。在看似平凡的生活细琐中， 发掘其中浩瀚，将诗意提升到更深广的哲学意境，如战争、死亡、伤痛，向生命提问，悲悯动人。
★波兰文直译，力求传达辛波斯卡作品原貌！
应波兰文学基金会要求，诗歌全部由波兰文直译。译者林蔚昀，二〇一三年获波得兰文化部颁发的波兰文化功勋奖章，也是波兰国宝级作家布鲁诺•舒尔茨《鳄鱼街》的译者，其译本广受赞誉。
★李健、幾米、陈绮贞、许晴等推荐。
李健曾朗诵辛波斯卡的名作《墓志铭》，许晴曾朗诵《种种可能》。
★图书装帧 “金衣奖”设计师山川操刀，精装双封，印银烫白，随行小开本便于阅读。
------------------------------------------------------------
《黑色的歌》是一本被时间隐没的传奇诗集——这是辛波斯卡的首部诗集创作，却被尘封了七十余年。当年没有出版的原因众说纷纭：波兰历经二战的摧残，在种种动荡不安中，这本出道作品很难有机会出版问世。
直到二〇一二年诗人过世后，她生前信任的秘书和友人代为处理她的遗物。于是，收录了辛波斯卡大学时期（一九四四年至一九四八年）创作的《黑色的歌》，终于在世界读者的企盼下，于二〇一四年首度在波兰出版，其中还收录了辛波斯卡最初公开发表的诗作《我在寻找字》。",2019,长江文艺出版社,https://book.douban.com/subject/30411483/,https://img2.doubanio.com/view/subject/s/public/s29961721.jpg
9787532564002,诗经译注,程俊英,《诗经》是我国最早的诗歌总集，向来被认为是中国古典文学之源，其现实主义的创作手法和多样式的文学风格，对后世文学影响极大。《诗经译注》是《诗经》的全译本。每首诗下有题解，阐明背景、诗旨。注释博采众长，简明精当。译文在信、达的基础上力求其雅，以全体民歌译古代民歌，每句对译，便于读者比照对读本。《诗经译注》的作者博采古今《诗经译注》注家之长，融会贯通，筛汰选炼，解题和注释写得简明而精当，是当今古典文学爱好者不可不备的基本读本。,2012,上海古籍出版社,https://book.douban.com/subject/11520757/,https://img3.doubanio.com/view/subject/s/public/s27267713.jpg
9787219103395,泥淖之子,[墨西哥]奥克塔维奥·帕斯,"大师推荐

他的作品充满激情，视野开阔，渗透着感悟的智慧并体现了完美的人道主义。
——1990年诺贝尔文学奖授奖词


墨西哥是一个阳光灿烂的国家，对帕斯的荣誉来说，任何表彰都是肤浅的。他的死是一个美、思考和分析的涌流的无法修补的断路。这一涌流贯穿了整个20世纪，而且会波 及 今后很长的时间。
——1982年诺贝尔文学奖得主 加西亚·马尔克斯


作为诗人、散文家、思想家和正义的觉悟，他留下了一条很深的痕迹，它使得自己的崇敬者和反对者都深深为他的思想、他的美学意象以及他用智慧和激情所捍卫的价值观念而折服。
——2010年诺贝尔文学奖得主 巴尔加斯•略萨


只要西班牙语存在，《太阳石》（帕斯著）就是用这种语言创作的最伟大的诗篇之一。
——墨西哥诗人、小说家和文学评论家 何塞•埃米利奥•帕切科


内容简介
本书是诺贝尔文学获得者帕斯于1971—1972年间在哈佛大学所作诺顿讲座的文稿，是对现代诗歌与现代主义“血脉相连而又狂暴骚动”的关系进行的深入探索。帕斯从一个西班牙语美洲人和一个诗人的角度，探讨了“现代”这个词在诗人、哲学家、艺术家和科学家眼中截然不同的含义。他将现代诗歌运动的起点追溯到前浪漫派，将其进程概括为罗曼语与日耳曼语言的矛盾对话；他还详细讨论了先锋派运动中英美现代主义的独特之处；最后，他就我们时代对时间概念的态度作出评论，断言我们正处于“未来理念的黄昏”，我们正生活在先锋派的终点，一个随最初的浪漫派而诞生的世界和艺术图景的终点。在这个扩充版中，帕斯深化并扩展了他对伟大的现代主义者——特别是超现实主义者和庞德——与时间本质的关系的分析。涵盖从达达主义到王维的广阔视野，帕斯揭示了，为什么《泥淖之子》始终是所有希望理解我们时代的人的极其重要的读物。",2018,广西人民出版社,https://book.douban.com/subject/27200251/,https://img9.doubanio.com/view/subject/s/public/s33937394.jpg
9787305217609,语言与死亡,[意]吉奥乔·阿甘本,"海德格尔关于语言与死亡关系的论述召唤阿甘本走向语言之途，探讨声音与静默之于“有死者”的意义，窥探那尘封于埃琉西斯秘仪中的远古秘密。从亚里士多德到黑格尔，从普里西安到本维尼斯特，从《俄底浦斯》的悲剧到利奥波第的田园诗，阿甘本游走于哲学、神学和诗歌之间，在否定性的深渊中追问声音与意义、语言与死亡之间的迷题。
《语言与死亡》是初版于1982年的一本阿甘本早期著作。他想破解的，是潜藏在人性的寓所之深处的秘密，那构成西方哲学本体论传统之根基的东西到底是什么？那关于语言、死亡和时间性的纽结是什么？那言必称逻各斯的生物，他究竟处于怎样的一种“无根性”状态？那神圣与暴力、那政治与神学、那声音与伦理、那话语与逻辑之间的关系，到底处于怎样的一种交织和互文性之中？声音是什么？否定性到底寓居于何处？
阅读此书，如同一次精神上的奥德赛之旅，从古希腊悲剧到当代语言学，从柏拉图到海德格尔，从悲怆的俄狄浦斯王到利奥波第的田园诗，到处有思想的惊喜，同时也会时刻受到语言的引诱。阿甘本将以上这些哲学的、宗教的、文学的乃至语言学的文本融为一炉，带给读者丰富而充满激情和想象力的阅读体验。",2019,南京大学出版社,https://book.douban.com/subject/30591740/,https://img3.doubanio.com/view/subject/s/public/s33319447.jpg
9787541167645,园丁集,[印]泰戈尔,"《园丁集》诗体为散文诗，印度诗人泰戈尔创作的一部“关于爱情和人生”的英文抒情诗集。
初版于1913年，收录诗歌八十五首，关于爱情和人生的大部分抒情诗，大多转译自孟加拉语的《刹那集》《梦幻集》《金船集》《缤纷集》等多部诗集。
写作时间比《吉檀迦利》中收录的一系列宗教诗要早很多，译文有的是直译，有时节略，有时意译。所以虽然属于泰戈尔前期创作阶段的诗歌作品，亦有新的思路和文风入内。",2023,四川文艺出版社,https://book.douban.com/subject/36612870/,https://img3.doubanio.com/view/subject/s/public/s34674892.jpg
9787805547268,风诗心赏,萧涤非著,"风诗传统，一脉相承，名家析名篇，敢云心赏绝，一书尽览中国历代诗歌精华！
赏析往往是“软考证”，是活的考证，是对诗心的准确把握。……萧先生治学，自《历代风诗选》《汉魏六朝乐府文学史》至《杜甫研究》，无不倾情于“平民文学”，而一以贯之的便是这种求真的精神。——林继中
内容简介
《风诗心赏》为古典文学大家萧涤非先生有关汉魏六朝隋唐宋以及当代风诗名篇的鉴赏文字，分为正文、附录、编后记共三个部分。正文为历代风诗欣赏，按萧涤非先生的自述、手稿和当初发表或在中央人民广播电台、山东人民广播电台播讲的原稿编入；附录一为“谈中学读诗”，结合萧老自己的读诗体验娓娓道来古诗编选的“知人”“论世”“明体”三原则；附录二为“杜甫与自学”，根据萧老就“自学成才”问题的深入思考和精心研究而留下的详细纲目和资料笔记，由其三子萧光乾承先生遗愿、持先生初衷、继先生风格而执笔成文，从“俊杰思自致”“穷未坠素业”“读书破万卷”“后贤兼旧制”“毫发无遗憾”等五方面高度概括了诗人杜甫的自学人生。",2020,文津出版社,https://book.douban.com/subject/35171083/,https://img1.doubanio.com/view/subject/s/public/s33702410.jpg
9787559857187,罪之瞳,[英]克里斯托弗·里克斯,本书是英国文学批评家克里斯托弗·里克斯关于美国音乐家、诗人鲍勃·迪伦诗歌的细读论著。里克斯以迪伦作品中的罪、美德和恩典为焦点，论证了迪伦诗性上的天才，并将之提升到与丁尼生、莎士比亚和弥尔顿等经典作家比肩的地位。通过对作品的细读，里克斯剖析了迪伦对原罪、美德和恩典的关切，指出其作品所承接的经典英诗源流。通过对歌、诗、韵的剖析，里克斯探究了歌曲与诗歌之间的密切关联，比较了分别由听觉与视觉接收的艺术的微妙异同，读者由此可窥艺术赏鉴之道。,2023,广西师范大学出版社,https://book.douban.com/subject/36244244/,https://img1.doubanio.com/view/subject/s/public/s34517558.jpg
9787101043778,李清照诗词选,李清照,"李清照是中国文学史上罕见的天才女作家。其词构思尖巧，词句清新，早被公认为名家；其诗虽存留甚少，而英风豪气，不让须眉，亦足令人心折。本书选李清照词45首，诗10首，重要作品几乎全部网罗其中，并按创作时间先后顺序详加编排、题解、注释，是一本较好的古典诗词读本。

本套古“典诗词名家”系列丛书是中华书局精选历代诗词名家的名作，汇聚最新研究成果，为社会提供一套兼具学术品位和可读性，雅俗共赏的系统诗词选本。此次出版特意邀约了全国二十多家单位的三十多名专家学者共同编撰。
一、以传诵程度作为作品入选的首要标准，同时兼顾思想性和艺术性。
二、选文尽量使用权威版本，特别是权威的整理本，不出校勘记，一般异文不作说明，重要异文在注释中加以说明。
三、每种书正文前设“前言”，对入选的作者、作品及其他相关内容作较全面、精到的评介。
四、作品及其注释按编年为序，不能编年的作品集中放在编年作品之后。
五、每篇诗词正文下设“题解”和“注释”，题解根据具体情况对诗的写作背景、主旨、作法、艺术特色及涉及到的人名、地名、年号等方面做出介绍；注释则针对一般读者的切实需要，特别注意对典故、名物、典制等专有词和难懂语词的解释，生僻字加注汉语拼音，难懂的句子有串讲。

读者朋友通过阅读这套书，对中国文学史上优秀的诗词作家、作品能够有比较充分、系统的了解，在精神上产生共鸣，增加人生的兴味和体验；或者得到学习、仿效的榜样，有益于诗词的创作。",2005,中华书局,https://book.douban.com/subject/1223813/,https://img1.doubanio.com/view/subject/s/public/s1590120.jpg
9787108000255,里尔克,［联邦德国］汉斯·埃贡·霍尔特胡森,"Hans Egon Holthusen (April 15, 1913 – January 21, 1997) was a German lyric poet, essayist, and literary scholar.
Holthusen was born in Rendsburg the Province of Schleswig-Holstein, the son of a Protestant clergyman. He studied German philology, history, and philosophy at the universities of Tübingen, Berlin, and Munich, gaining reputation as a Rilke scholar with the publication...
(展开全部)",1988,生活·读书·新知三联书店,https://book.douban.com/subject/1862454/,https://img9.doubanio.com/view/subject/s/public/s3323024.jpg
9787515352664,我还没有,盛兴,本书为诗人盛兴第一本正式出版的诗集，按创作时间由近及远共分4辑。第1辑“吃饭吧，1975”，主要收入作者2018年践行口语写作的新作品；第2辑“骑手不够的生活”，收入作者2017年左右围绕语言张力核心所做的一系列纯语言实验尝试的诗作；第3辑“飞鸟形状的伤口”，主要收入作者2008年至2016年的作品，其中体现出了在抒情、意象等诗艺努力之后，高度提纯诗歌语言，追求语言绝对张力的一个剧变过程；第4辑“领家狗的颜色”，主要收录了作者早期的作品。总之，本书呈现了诗人盛兴诗歌创作的整体风貌。本书为诗人盛兴第一本正式出版的诗集，按创作时间由近及远共分4辑。第1辑“吃饭吧，1975”，主要收入作者2018年践行口语写作的新作品；第2辑“骑手不够的生活”，收入作者2017年左右围绕语言张力核心所做的一系列纯语言实验尝试的诗作；第3辑“飞鸟形状的伤口”，主要收入作者2008年至2016年的作品，其中体现出了在抒情、意象等诗艺努力之后，高度提纯诗歌语言，追求语言绝对张力的一个剧变过程；第4辑“领家狗的颜色”，主要收录了作者早期的作品。总之，本书呈现了诗人盛兴诗歌创作的整体风貌。,2018,中国青年出版社,https://book.douban.com/subject/36637495/,https://img3.doubanio.com/view/subject/s/public/s34691957.jpg
9787515352749,小叶榕,余真,余真 原名苏惠，生于1998年。重庆江津人。诗作发表于《诗刊》《星星》《诗歌月刊》《花城》《扬子江》《长江文艺》等。获2017年陈子昂青年诗人奖、第一届大江南北新青年诗人奖。,2018,中国青年出版社,https://book.douban.com/subject/35072828/,https://img1.doubanio.com/view/subject/s/public/s33648820.jpg
9787305189364,不可能性,[法]乔治·巴塔耶,"本书包括“老鼠的故事”“狄安努斯”“俄瑞斯忒亚”，这三个“异质”文本通过明显或隐秘的线索相互联系着。巴塔耶意图以此来“描绘真实”，但并不借助通常所说的“现实主义”手法，而是通过想象“不可能性”，或者将小说人物置于色情、消失、死亡、毁灭等情形的考验之下，或者将诗歌推至一种 “暴力状态”，以此来获得意义，唤醒主体意识。
————————
—————————
————————
十五年前，我第一次出版了这本书。那时我给它起了个晦涩的名字：《诗之仇恨》。当时我觉得，只有仇恨才能抵达真正的诗。诗只有在反抗的暴力中才能获得强烈的意义。然而诗只有在召唤不可能性时才具有这种暴力。几乎没有人能理解第一个书名的意义，这是我最后选择谈论不可能性的原因。
诗是一种简单的迂回：我通过诗逃离话语的世界，这世界对我来说已经成为一个自然的世界。我与诗一起进入某种坟墓，其中可能性的无限性诞生自逻辑世界的死亡。
——巴塔耶",2017,南京大学出版社,https://book.douban.com/subject/27093835/,https://img1.doubanio.com/view/subject/s/public/s29540418.jpg
9787533959159,白银时代诗歌金库·女诗人卷,[俄]安娜·阿赫玛托娃,"▲译自俄语原版的诗歌精品
▲普希金、果戈里、陀思妥耶夫斯基的继承人
▲代表一个时代灵魂的诗人群体
▲俄国白银时代代表女诗人诗歌合集
▲俄语文学专家、普希金纪念奖章得主郑体武先生编选、翻译
——————————
《白银时代诗歌金库·女诗人卷》是19世纪末20世纪初俄国诗坛上一代优秀女诗人的诗歌合集，由俄语文学专家、普希金纪念奖章得主郑体武先生编选、翻译，收录了9位女诗人的200余篇诗歌代表作，全书译自俄语原版诗歌作品，极富韵味。
当世纪末情绪仍然弥漫在动荡不安、危机四伏的俄国社会中时，一群个性鲜明、极富才华的作家正迸发出自己耀眼的光芒，共同缔造了“白银时代”的独特成就。这其中，一批颇有建树和影响的女诗人迅速崛起，她们以不羁的反传统形式，宣泄自己的精神苦闷和生存窘迫感。在大时代的悲伤基调之下，她们或寻觅神秘的彼岸，或追思遥远过去的文化余韵，或缠绵在不可得的朦胧爱情中，创作出了极具个人风格的诗歌，这些作品从独特的角度反映了这个时期整个俄国的社会现实和精神状态，也成为了她们各自绚烂一生的最好注脚。
——————————
编辑推荐
★集结家喻户晓的诗人巨匠，呈现白银时代诗歌的全貌。
世纪末的一切骚动扑向诗人们，他们周围奔涌着奇异的潮流，时代的喧嚣通过诗人的笔触，变成了种种风格各异的诗歌流派：象牙塔中的象征主义，大街、广场上的未来主义，阿克梅主义……“女诗人卷”收录了白银时代最负盛名的九位女诗人的210余篇诗歌代表作。这些诗人，既有中国读者熟知、文学史地位显赫的阿赫玛托娃、茨维塔耶娃，也有中国读者不太了解、甚至完全陌生的，但国际影响至今有增无减的罗赫维茨卡娅、叶莲娜•古罗、切鲁宾娜•加布里亚克等人。
★译自俄语原版的诗歌精品，首部极具权威的金库版本。
《白银时代诗歌金库》是由俄语文学专家、普希金纪念奖章得主郑体武教授花费数年心血精心编选、翻译，全部诗歌从俄语原诗直接翻译，保留原诗的韵味，是极具权威性的金库版白银时代诗歌译本。本书除了相对集中展示白银时代俄国女诗人们的创作风采，也能在整个俄罗斯诗歌的译介方面，起到一定的拾遗补缺的作用。
★被认为是二十世纪俄罗斯最伟大的诗人——茨维塔耶娃。
茨维塔耶娃，俄罗斯白银时代杰出的女诗人。茨维塔耶娃常常以诗歌的形式表达内心独特的感受，以生命、死亡、爱情和艺术、时代和祖国等大事为主题，被誉为不朽的、纪念碑式的诗篇，在20世纪世界文学史上占有重要地位，被认为是二十世纪俄罗斯最伟大的诗人。她一生的传奇经历，她的早慧、她与帕斯捷尔纳克、里尔克等文学大师之间的感情纠葛、被时代困厄的人生处境、自杀的结局都给这位伟大的女诗人增添了神秘的色彩。
——————————
名人推荐
★从今天的观点来看，俄罗斯文学的‘白银时代’似乎是俄罗斯文学的“黄金时代”。——《俄罗斯文学史》编者之一 乔治·尼瓦
★阿赫玛托娃把十九世纪长篇小说的所有巨大的复杂性和财富引入俄罗斯抒情诗。如果不是有托尔斯泰的《安娜·卡列尼娜》、屠格涅夫的《贵族之家》、陀思妥耶夫斯基的全部作品以至列斯科夫的某些作品，就不会有阿赫玛托娃。阿赫玛托娃的起源全部在俄罗斯散文王国，而不是诗歌。她在发展强烈而独特的诗歌形式的同时，回望心理散文。她的诗学形式全部源自民歌非对称的对句法，而这支细细的黄蜂刺有能力把心理花粉从一朵花搬到另一朵花。——曼德尔施塔姆《关于俄罗斯诗歌的通信》
★“茨维塔耶娃作为一个诗人而生，并且作为一个人而死”。——爱伦坡
★在我们这个世纪，再没有比茨维塔耶娃更伟大的诗人了。——约瑟夫•布罗茨基
★“库兹明、马雅可夫斯基、赫列勃尼科夫、伊万诺夫、索洛古勃、阿赫玛托娃、古米廖夫——这些诗人既不属于昨天，也不属于今天，而属于永远。”
——曼德尔施塔姆",2020,浙江文艺出版社,https://book.douban.com/subject/34894709/,https://img2.doubanio.com/view/subject/s/public/s33668761.jpg
9787540218249,文学与恶,[法]乔治·巴塔耶,文学与恶，无疑是个大命题。乔治·巴塔耶透过艾米莉·勃朗特、波德莱尔、布莱克、普鲁斯特、卡夫卡等大作家的作品，分析形态万千的恶与文学激情千丝万缕的勾连。他提出“纯洁的恶”的概念，认为：最高意义上的恶决不等同于受私利驱动的“丑恶”的犯罪，求助于恶是为了独立自主地生在存，“恶具有最高价值”。他追问萨德怎么敢、又为了什么，竭尽所能使恶这种放荡和过分因素达到具有害的程序？乔治·巴塔耶的观点惊世骇俗、咄咄逼人，令人叹为观止。,2006,北京燕山出版社,https://book.douban.com/subject/1936222/,https://img1.doubanio.com/view/subject/s/public/s2174240.jpg
9787514368826,事物的味道，我尝得太早了,[日]石川啄木,《事物的味道我尝得太早了(石川啄木诗歌集)(精)》是“日本国民诗人”石川啄木的诗歌集。周作人的译文质朴、清雅，令石川啄木那颗孤独、灼热而敏感的心悦然纸上。石川啄木这些晶莹的诗歌，都是些心境的速写，既有欢乐的跃动，也有苦涩的颤音。他把生活中那些我们遗落的东西都变成了美丽而哀伤的存在，直抵人们孤独而脆弱的内心。,2018,现代出版社,https://book.douban.com/subject/30174047/,https://img1.doubanio.com/view/subject/s/public/s29789129.jpg
9787305110177,居伊·德波,[法]樊尚·考夫曼,居伊·德波一生都在刻意地避免传奇，避免把传奇与可视物、表象以及当前越来越多的或清晰或模糊的自传风潮相联系。从这个意义上说，他也拒斥后来很快被称作景观的东西。他从来不遵守强加于生活的可视规则。他创立自己的规则，创作文本和影像，以避免受到完全世俗和总是如同侦探片般模糊的当代传记评判眼光的暴政。他的生活和作品都是对这种观点的挑战，这种挑战被错误地解读为对影像的固有仇恨。但是，他竭尽全力拒斥一切试图认证、指定和适应的评判。为此，他进行了真正的战斗，这是他希望带给这个社会的深刻内核。,2014,南京大学出版社,https://book.douban.com/subject/25848674/,https://img3.doubanio.com/view/subject/s/public/s27240593.jpg
9787205103064,全沉浸末日脚本,翟永明,"【编辑推荐】
★女性诗歌领军人物翟永明，暌违数年，重磅新作全新结集，“如雪崩归来！”
作为当代诗坛里具有枢纽和标志性意义的诗人，翟永明长期深耕于诗歌及其他类型艺术的探索，成就了中国女性诗歌的高度。本书是她近年诗作的精选集，既延续了以往强烈的女性意识，又生发出无数超越其上的新观察与思索。这既是一次真正属于我们时代的女性诗歌再出发，亦树立起超性别写作的新典范。
★2015至2021诗歌新作精选，对时代与当下的一次贴身观察，探索我们仍将面对的古老命题和身处21世纪的全新问题
以一种诗人的激情与知识分子的责任感，翟永明的创作游走于当下现实与永恒命题之间，书写着当下的困境，坚持对历史与未来发出诘问，并在新作中带入身为跨界艺术家的创作经验，在新命题中不断拓展着诗的边界，探索诗歌更广阔的空间。
★全新的创作转型，56首诗里的微观生活与宏观视野：追问宇宙与末日，拷问人工智能与性别痛楚，锻造新的白夜
一出戏、一幅画，一种情绪、一场幻梦，一个观念、一项技术，诗人在日常细节与未来想象、个体与人类命运共同体等诸多命题中来回穿梭，围绕人类的琐碎欲望与灵魂追求，以巨大激情和坚硬的灵魂质地，在持续创作中找寻全新的诗意冲突。
★永不止息的诗意与诗艺追求：献给无限的少数人
“我为这少数人的变幻、持久的目光而写作，即使我的读者只剩下一个，我的写作也仍有理由为这无限中的一个追求活力、延伸美，面对有限的现实而追求无限的激情。”
★知名设计师陈威伸操刀整体装帧设计；极具互动感的独家工艺，等你动手参与
封面选用独立艺术家邢磊摄影作品，腰封、内封则采用未来感十足的银卡印刷；揭开护封切口，金句立现，获得与诗互动的独特乐趣。
【名人推荐】
翟永明可说是汉语先锋诗歌的“诗歌之母”，在她以前女性诗歌写作并无确实的坐标。翟永明从不强调写作的性别差异，但却以一种与男性等量齐观的力量和视野成就了女性诗歌的高度。她的写作坚固而尖锐，超拔又植根于个人的幽微体验，沟通了两性、中西、现代与传统。这是一个枢纽和标志性的诗人，一个神话或奇迹。尤其是近年来翟永明的写作更加孤绝、我行我素，远离纷扰已深入到某种难测之境。翟永明很好地诠释了“女性诗人”的概念，其实就是“女性——诗人”，杰出的女性和卓越不凡的诗人。
——韩东
【内容简介】
“广袤星空  广袤荒漠  亿万年的爬行只是孤独一梦”
在著名诗人翟永明的最新一部诗集中，她以巨大的激情和坚硬的灵魂质地，在持续创作中找寻全新的冲突，找寻诗歌新的白夜，将世界变形为一颗巨大的灵魂。全书共收录56首诗，诗人从壮丽宇宙、科幻剧集，写到戏剧、艺术家，再到出游、阅读，由个人经历推及人类困境，在星空与大地、日常与哲思之间轻盈游走，用文字织出一幅当代生活的深邃图景。",2022,辽宁人民出版社,https://book.douban.com/subject/35736422/,https://img9.doubanio.com/view/subject/s/public/s34094284.jpg
9787101087536,汉魏六朝诗选,余冠英选注,“余冠英作品集”之一《汉魏六朝诗选》选录从汉兴到隋亡八百年间的约三百首诗作，其诗歌按汉诗、魏诗、晋诗、宋诗、齐诗、梁诗、陈诗、北朝诗和隋诗分为九部分，选择每一时代最重要的诗人和诗作，进行诗人简介、题解和注释，并在题解部分概述重要的诗歌形式，对篇幅较长的诗歌还在每一层次之后增添内容简析。前言部分分析了汉魏六朝诗歌各个阶段的具体特征。本书作为古典文学名家精心遴选的选本，可使读者了解汉魏六朝诗歌的精华。,2012,中华书局,https://book.douban.com/subject/19975143/,https://img3.doubanio.com/view/subject/s/public/s24410232.jpg
9780193964464,時光的皺紋,阿多尼斯,"《時光的皺紋》是牛津大學出版社出版的「國際詩人在香港」系列叢書中的第五部作品。阿多尼斯（أدونيس）被喻為是當今最大膽、最引人矚目的阿拉伯詩人，同時也是思想家、評論家、翻譯家和畫家。他對這個世界的觀點是悲傷的，但並不絕望。
書中收入的大多是詩人的短詩。為讓讀者盡可能瞭解詩人各階段的創作風格，本書所選詩篇的時間跨度很大，遠自詩人1958年發表的第一部詩集《最初的詩篇》，近至2012年在報刊上發表的部分短章。「時光的皺紋」就是書中其中一首節選詩。
阿多尼斯詩中彰顯的叛逆精神和現代性，與其說他是阿拉伯文化的「逆子」，毋寧說，他是這一偉大文化最有價值部分的「傳人」。阿多尼斯的貢獻，在於他讓阿拉伯當代詩歌走向世界，並讓世界領略了阿拉伯文化不為人知的深度與活力；更重要的，是他為當代阿拉伯文化輸入新的價值觀念和美學標準，激發了這一文化內部的變革力量。",2012,國際詩人在香港,https://book.douban.com/subject/19975033/,https://img1.doubanio.com/view/subject/s/public/s22997288.jpg
9787219090985,和一个声音的对话,杨铁军,本诗集由《蔷薇》《且向前》《和一个声音的谈话》《大海陀》四部分组成，是作者二十年写作的精选。大体包括以下几种诗歌：一种诗偏重于个人感触、生活场景，是比较传统的抒情诗、感悟诗；一种倾向于理趣，无具体事件，无具体场景，可谓自我的独白；还有一种偏向于风景、见闻，是另类的“山水诗”，但中心所在还是自我的焦虑、质问与顿悟，是整部诗集的核心。该诗集语言朴素，细致而含蓄，体现出对汉语的超凡敏感、强大自如的控制力。诗人往往由生活场景、日常事件和自然景观切入，渐渐进入哲理的微妙境界，向我们呈现出全然不同的思想境界。,2015,广西人民出版社,https://book.douban.com/subject/26186218/,https://img1.doubanio.com/view/subject/s/public/s27707850.jpg
9787100104234,眼泪与圣徒,[法]E.M.齐奥朗,"罗马尼亚，1930年代中叶，齐奥朗已然是新生代知识分子心目中的明星作家。他长时间泡在一座特兰西瓦尼亚图书馆里孜孜研读圣徒传记。这位当代的圣徒传作者，“梦想”自己是“这些坠落于天堂与地狱之间（圣徒的）年代记编者，他们内心激情的知己，为上帝而失眠者的历史学家”。在尼采《善恶的彼岸》启发之下，齐奥朗“探寻眼泪的起源”。他自问是否圣徒“会是眼泪那苦涩之光的源头”。
本书于1937年首次出版于罗马尼亚。“有谁知道？”他在书中第一段写道，“可以肯定的是，泪水是他们的踪迹。泪水并非透过圣徒进入这个世界，但若没有圣徒，我们就永远不会明白自己是因为渴念失乐园而哭泣。”“一个人是怎样弃绝自己并走上成圣之路的？”这是齐奥朗的疑问，也是《眼泪与圣徒》这部记录的起点。
齐奥朗关注的并非传统圣徒传中因德性而受崇拜的殉道者和英雄，而是以灵性高度著称的神秘主义者，——首先是女性神秘主义者，他们拥有关于上帝的私密知识，导致又一场“绝对在历史中爆发”。他们中的许多人都留下了经典之作，如埃克哈特大师，圣加大利纳·锡耶纳，圣女大德兰和圣十架约翰。
《眼泪与圣徒》是齐奥朗“在朝圣路上半途而废的挣扎记录”。在对宗教与信仰反复的拷问下，齐奥朗完成了对自己的精神放逐。",2014,商务印书馆,https://book.douban.com/subject/25774978/,https://img9.doubanio.com/view/subject/s/public/s27205875.jpg
